DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-09-11 19:00:00+00:00,0.0,ST4.2017091119.01h,legacy,WatershedFraction,pygrib:tp
2017-09-11 20:00:00+00:00,0.0,ST4.2017091120.01h,legacy,WatershedFraction,pygrib:tp
2017-09-11 21:00:00+00:00,0.0,ST4.2017091121.01h,legacy,WatershedFraction,pygrib:tp
2017-09-11 22:00:00+00:00,0.0,ST4.2017091122.01h,legacy,WatershedFraction,pygrib:tp
2017-09-11 23:00:00+00:00,0.0,ST4.2017091123.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 00:00:00+00:00,0.0,ST4.2017091200.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 01:00:00+00:00,0.0,ST4.2017091201.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 02:00:00+00:00,0.0,ST4.2017091202.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 03:00:00+00:00,0.0,ST4.2017091203.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 04:00:00+00:00,0.0,ST4.2017091204.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 05:00:00+00:00,0.0,ST4.2017091205.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 06:00:00+00:00,0.0,ST4.2017091206.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 07:00:00+00:00,0.0,ST4.2017091207.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 08:00:00+00:00,0.0,ST4.2017091208.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 09:00:00+00:00,0.0,ST4.2017091209.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 10:00:00+00:00,0.0,ST4.2017091210.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 11:00:00+00:00,0.0,ST4.2017091211.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 12:00:00+00:00,0.0,ST4.2017091212.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 13:00:00+00:00,0.0,ST4.2017091213.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 14:00:00+00:00,0.0,ST4.2017091214.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 15:00:00+00:00,0.0,ST4.2017091215.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 16:00:00+00:00,0.0,ST4.2017091216.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 17:00:00+00:00,0.0,ST4.2017091217.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 18:00:00+00:00,0.0,ST4.2017091218.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 19:00:00+00:00,0.0,ST4.2017091219.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 20:00:00+00:00,0.0,ST4.2017091220.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 21:00:00+00:00,0.0,ST4.2017091221.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 22:00:00+00:00,0.0,ST4.2017091222.01h,legacy,WatershedFraction,pygrib:tp
2017-09-12 23:00:00+00:00,0.0,ST4.2017091223.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 00:00:00+00:00,0.0,ST4.2017091300.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 01:00:00+00:00,0.0,ST4.2017091301.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 02:00:00+00:00,0.0,ST4.2017091302.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 03:00:00+00:00,0.0,ST4.2017091303.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 04:00:00+00:00,0.0,ST4.2017091304.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 05:00:00+00:00,0.0,ST4.2017091305.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 06:00:00+00:00,0.0,ST4.2017091306.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 07:00:00+00:00,0.0,ST4.2017091307.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 08:00:00+00:00,0.0,ST4.2017091308.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 09:00:00+00:00,0.0,ST4.2017091309.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 10:00:00+00:00,0.0,ST4.2017091310.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 11:00:00+00:00,0.0,ST4.2017091311.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 12:00:00+00:00,0.0,ST4.2017091312.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 13:00:00+00:00,0.0,ST4.2017091313.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 14:00:00+00:00,0.0,ST4.2017091314.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 15:00:00+00:00,0.0,ST4.2017091315.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 16:00:00+00:00,0.0011987309143260871,ST4.2017091316.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 17:00:00+00:00,0.11507521993918476,ST4.2017091317.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 18:00:00+00:00,0.0073812070370602115,ST4.2017091318.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 19:00:00+00:00,0.0,ST4.2017091319.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 20:00:00+00:00,0.0,ST4.2017091320.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 21:00:00+00:00,0.0,ST4.2017091321.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 22:00:00+00:00,0.0,ST4.2017091322.01h,legacy,WatershedFraction,pygrib:tp
2017-09-13 23:00:00+00:00,0.0,ST4.2017091323.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 00:00:00+00:00,0.0,ST4.2017091400.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 01:00:00+00:00,0.0,ST4.2017091401.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 02:00:00+00:00,0.0,ST4.2017091402.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 03:00:00+00:00,0.0,ST4.2017091403.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 04:00:00+00:00,0.0,ST4.2017091404.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 05:00:00+00:00,0.0,ST4.2017091405.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 06:00:00+00:00,0.0,ST4.2017091406.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 07:00:00+00:00,0.0,ST4.2017091407.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 08:00:00+00:00,0.0,ST4.2017091408.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 09:00:00+00:00,0.0,ST4.2017091409.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 10:00:00+00:00,0.0,ST4.2017091410.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 11:00:00+00:00,0.0,ST4.2017091411.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 12:00:00+00:00,0.0,ST4.2017091412.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 13:00:00+00:00,0.0022823405112489957,ST4.2017091413.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 14:00:00+00:00,0.0005496725189307477,ST4.2017091414.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 15:00:00+00:00,0.0,ST4.2017091415.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 16:00:00+00:00,0.0,ST4.2017091416.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 17:00:00+00:00,0.0,ST4.2017091417.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 18:00:00+00:00,0.0,ST4.2017091418.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 19:00:00+00:00,0.0,ST4.2017091419.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 20:00:00+00:00,0.0,ST4.2017091420.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 21:00:00+00:00,0.0,ST4.2017091421.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 22:00:00+00:00,0.0,ST4.2017091422.01h,legacy,WatershedFraction,pygrib:tp
2017-09-14 23:00:00+00:00,0.020632962284985082,ST4.2017091423.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 00:00:00+00:00,0.0020620620546530745,ST4.2017091500.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 01:00:00+00:00,0.0,ST4.2017091501.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 02:00:00+00:00,0.0,ST4.2017091502.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 03:00:00+00:00,0.0,ST4.2017091503.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 04:00:00+00:00,0.0,ST4.2017091504.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 05:00:00+00:00,0.0,ST4.2017091505.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 06:00:00+00:00,0.0,ST4.2017091506.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 07:00:00+00:00,0.0,ST4.2017091507.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 08:00:00+00:00,0.0,ST4.2017091508.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 09:00:00+00:00,0.0,ST4.2017091509.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 10:00:00+00:00,0.0,ST4.2017091510.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 11:00:00+00:00,0.0,ST4.2017091511.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 12:00:00+00:00,0.0,ST4.2017091512.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 13:00:00+00:00,0.0,ST4.2017091513.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 14:00:00+00:00,0.0,ST4.2017091514.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 15:00:00+00:00,0.0,ST4.2017091515.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 16:00:00+00:00,0.0,ST4.2017091516.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 17:00:00+00:00,0.0,ST4.2017091517.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 18:00:00+00:00,0.0,ST4.2017091518.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 19:00:00+00:00,0.0,ST4.2017091519.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 20:00:00+00:00,0.0,ST4.2017091520.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 21:00:00+00:00,0.0,ST4.2017091521.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 22:00:00+00:00,0.0,ST4.2017091522.01h,legacy,WatershedFraction,pygrib:tp
2017-09-15 23:00:00+00:00,0.0,ST4.2017091523.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 00:00:00+00:00,0.0,ST4.2017091600.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 01:00:00+00:00,0.0,ST4.2017091601.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 02:00:00+00:00,0.0,ST4.2017091602.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 03:00:00+00:00,0.0,ST4.2017091603.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 04:00:00+00:00,0.0,ST4.2017091604.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 05:00:00+00:00,0.0,ST4.2017091605.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 06:00:00+00:00,0.0,ST4.2017091606.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 07:00:00+00:00,0.0,ST4.2017091607.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 08:00:00+00:00,0.0,ST4.2017091608.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 09:00:00+00:00,0.0,ST4.2017091609.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 10:00:00+00:00,0.0,ST4.2017091610.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 11:00:00+00:00,0.0,ST4.2017091611.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 12:00:00+00:00,0.0,ST4.2017091612.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 13:00:00+00:00,0.0,ST4.2017091613.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 14:00:00+00:00,0.0,ST4.2017091614.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 15:00:00+00:00,0.0,ST4.2017091615.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 16:00:00+00:00,0.0,ST4.2017091616.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 17:00:00+00:00,0.0,ST4.2017091617.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 18:00:00+00:00,0.0,ST4.2017091618.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 19:00:00+00:00,0.0,ST4.2017091619.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 20:00:00+00:00,0.0,ST4.2017091620.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 21:00:00+00:00,0.0,ST4.2017091621.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 22:00:00+00:00,0.0,ST4.2017091622.01h,legacy,WatershedFraction,pygrib:tp
2017-09-16 23:00:00+00:00,0.0005893408458515253,ST4.2017091623.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 00:00:00+00:00,0.0003928938972343502,ST4.2017091700.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 01:00:00+00:00,0.0,ST4.2017091701.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 02:00:00+00:00,0.0,ST4.2017091702.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 03:00:00+00:00,0.0,ST4.2017091703.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 04:00:00+00:00,0.0,ST4.2017091704.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 05:00:00+00:00,0.0,ST4.2017091705.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 06:00:00+00:00,0.0,ST4.2017091706.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 07:00:00+00:00,0.0,ST4.2017091707.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 08:00:00+00:00,0.0,ST4.2017091708.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 09:00:00+00:00,0.0,ST4.2017091709.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 10:00:00+00:00,0.0,ST4.2017091710.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 11:00:00+00:00,0.0,ST4.2017091711.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 12:00:00+00:00,0.0,ST4.2017091712.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 13:00:00+00:00,0.0,ST4.2017091713.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 14:00:00+00:00,0.0,ST4.2017091714.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 15:00:00+00:00,0.0,ST4.2017091715.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 16:00:00+00:00,0.0,ST4.2017091716.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 17:00:00+00:00,0.0,ST4.2017091717.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 18:00:00+00:00,0.0,ST4.2017091718.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 19:00:00+00:00,0.0,ST4.2017091719.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 20:00:00+00:00,0.0,ST4.2017091720.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 21:00:00+00:00,0.0,ST4.2017091721.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 22:00:00+00:00,0.0,ST4.2017091722.01h,legacy,WatershedFraction,pygrib:tp
2017-09-17 23:00:00+00:00,0.0,ST4.2017091723.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 00:00:00+00:00,0.0,ST4.2017091800.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 01:00:00+00:00,0.0,ST4.2017091801.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 02:00:00+00:00,0.0,ST4.2017091802.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 03:00:00+00:00,0.0,ST4.2017091803.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 04:00:00+00:00,0.0,ST4.2017091804.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 05:00:00+00:00,0.0,ST4.2017091805.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 06:00:00+00:00,0.0,ST4.2017091806.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 07:00:00+00:00,0.0,ST4.2017091807.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 08:00:00+00:00,0.0,ST4.2017091808.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 09:00:00+00:00,0.0,ST4.2017091809.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 10:00:00+00:00,0.0,ST4.2017091810.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 11:00:00+00:00,0.0,ST4.2017091811.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 12:00:00+00:00,0.0,ST4.2017091812.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 13:00:00+00:00,0.0,ST4.2017091813.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 14:00:00+00:00,0.0,ST4.2017091814.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 15:00:00+00:00,0.0,ST4.2017091815.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 16:00:00+00:00,0.0,ST4.2017091816.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 17:00:00+00:00,0.0,ST4.2017091817.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 18:00:00+00:00,0.0,ST4.2017091818.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 19:00:00+00:00,0.0,ST4.2017091819.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 20:00:00+00:00,0.0,ST4.2017091820.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 21:00:00+00:00,0.0,ST4.2017091821.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 22:00:00+00:00,0.0,ST4.2017091822.01h,legacy,WatershedFraction,pygrib:tp
2017-09-18 23:00:00+00:00,0.0,ST4.2017091823.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 00:00:00+00:00,0.0,ST4.2017091900.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 01:00:00+00:00,0.0,ST4.2017091901.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 02:00:00+00:00,0.0,ST4.2017091902.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 03:00:00+00:00,0.0,ST4.2017091903.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 04:00:00+00:00,0.0,ST4.2017091904.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 05:00:00+00:00,0.0,ST4.2017091905.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 06:00:00+00:00,0.0,ST4.2017091906.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 07:00:00+00:00,0.0,ST4.2017091907.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 08:00:00+00:00,0.0,ST4.2017091908.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 09:00:00+00:00,0.0,ST4.2017091909.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 10:00:00+00:00,0.0,ST4.2017091910.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 11:00:00+00:00,0.0,ST4.2017091911.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 12:00:00+00:00,0.0,ST4.2017091912.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 13:00:00+00:00,0.0,ST4.2017091913.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 14:00:00+00:00,0.0,ST4.2017091914.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 15:00:00+00:00,0.0,ST4.2017091915.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 16:00:00+00:00,0.0,ST4.2017091916.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 17:00:00+00:00,0.0,ST4.2017091917.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 18:00:00+00:00,0.0,ST4.2017091918.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 19:00:00+00:00,0.0003807434974583629,ST4.2017091919.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 20:00:00+00:00,0.0,ST4.2017091920.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 21:00:00+00:00,0.006173058204639339,ST4.2017091921.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 22:00:00+00:00,0.02738873830066836,ST4.2017091922.01h,legacy,WatershedFraction,pygrib:tp
2017-09-19 23:00:00+00:00,0.02307346370208618,ST4.2017091923.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 00:00:00+00:00,0.0,ST4.2017092000.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 01:00:00+00:00,0.0,ST4.2017092001.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 02:00:00+00:00,2.9980329950794894e-05,ST4.2017092002.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 03:00:00+00:00,0.0,ST4.2017092003.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 04:00:00+00:00,0.0,ST4.2017092004.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 05:00:00+00:00,0.0,ST4.2017092005.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 06:00:00+00:00,0.0,ST4.2017092006.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 07:00:00+00:00,0.0,ST4.2017092007.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 08:00:00+00:00,0.0,ST4.2017092008.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 09:00:00+00:00,0.0,ST4.2017092009.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 10:00:00+00:00,0.0,ST4.2017092010.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 11:00:00+00:00,0.0,ST4.2017092011.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 12:00:00+00:00,0.0,ST4.2017092012.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 13:00:00+00:00,0.0,ST4.2017092013.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 14:00:00+00:00,0.0,ST4.2017092014.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 15:00:00+00:00,0.0,ST4.2017092015.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 16:00:00+00:00,0.0,ST4.2017092016.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 17:00:00+00:00,0.0,ST4.2017092017.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 18:00:00+00:00,0.0,ST4.2017092018.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 19:00:00+00:00,0.0,ST4.2017092019.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 20:00:00+00:00,0.0,ST4.2017092020.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 21:00:00+00:00,0.0,ST4.2017092021.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 22:00:00+00:00,0.0,ST4.2017092022.01h,legacy,WatershedFraction,pygrib:tp
2017-09-20 23:00:00+00:00,0.0,ST4.2017092023.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 00:00:00+00:00,0.0,ST4.2017092100.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 01:00:00+00:00,0.0,ST4.2017092101.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 02:00:00+00:00,0.0,ST4.2017092102.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 03:00:00+00:00,0.0,ST4.2017092103.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 04:00:00+00:00,0.0,ST4.2017092104.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 05:00:00+00:00,0.0,ST4.2017092105.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 06:00:00+00:00,0.0,ST4.2017092106.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 07:00:00+00:00,0.0,ST4.2017092107.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 08:00:00+00:00,0.0,ST4.2017092108.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 09:00:00+00:00,0.0,ST4.2017092109.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 10:00:00+00:00,0.0,ST4.2017092110.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 11:00:00+00:00,0.0,ST4.2017092111.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 12:00:00+00:00,0.0,ST4.2017092112.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 13:00:00+00:00,0.0,ST4.2017092113.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 14:00:00+00:00,0.0,ST4.2017092114.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 15:00:00+00:00,0.0,ST4.2017092115.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 16:00:00+00:00,0.0,ST4.2017092116.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 17:00:00+00:00,0.0,ST4.2017092117.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 18:00:00+00:00,0.0,ST4.2017092118.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 19:00:00+00:00,0.0,ST4.2017092119.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 20:00:00+00:00,0.0,ST4.2017092120.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 21:00:00+00:00,0.0,ST4.2017092121.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 22:00:00+00:00,0.0,ST4.2017092122.01h,legacy,WatershedFraction,pygrib:tp
2017-09-21 23:00:00+00:00,0.0,ST4.2017092123.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 00:00:00+00:00,0.0,ST4.2017092200.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 01:00:00+00:00,0.0,ST4.2017092201.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 02:00:00+00:00,0.0,ST4.2017092202.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 03:00:00+00:00,0.0,ST4.2017092203.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 04:00:00+00:00,0.0,ST4.2017092204.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 05:00:00+00:00,0.0,ST4.2017092205.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 06:00:00+00:00,0.0,ST4.2017092206.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 07:00:00+00:00,0.0,ST4.2017092207.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 08:00:00+00:00,0.0,ST4.2017092208.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 09:00:00+00:00,0.0,ST4.2017092209.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 10:00:00+00:00,0.0,ST4.2017092210.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 11:00:00+00:00,0.0,ST4.2017092211.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 12:00:00+00:00,0.0,ST4.2017092212.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 13:00:00+00:00,0.0,ST4.2017092213.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 14:00:00+00:00,0.0,ST4.2017092214.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 15:00:00+00:00,0.0,ST4.2017092215.01h,legacy,WatershedFraction,pygrib:tp
